date,open,high,low,close,volume
2024-03-25,20.6,20.8,20.6,20.8,400
2024-03-26,20.7,20.7,20.7,20.7,0
2024-03-27,21.5,21.5,21.5,21.5,900
2024-03-28,21.5,22.0,21.5,21.9,2110
2024-03-29,21.8,22.0,21.8,22.0,400
2024-04-01,22.0,22.2,22.0,22.2,1100
2024-04-02,22.1,22.1,22.1,22.1,0
2024-04-03,23.1,23.1,23.1,23.1,100
2024-04-04,23.0,23.1,23.0,23.0,6700
2024-04-05,23.1,23.1,23.1,23.1,0
2024-04-08,23.1,23.1,23.1,23.1,0
2024-04-09,23.1,23.1,23.1,23.1,1
2024-04-10,23.5,23.5,23.5,23.5,800
2024-04-11,23.5,23.5,23.5,23.5,400
2024-04-12,23.5,23.5,23.5,23.5,0
2024-04-15,25.5,25.5,25.5,25.5,100
2024-04-16,25.5,25.5,25.0,25.0,4200
2024-04-17,25.9,25.9,25.8,25.8,400
2024-04-19,24.0,24.1,24.0,24.1,1600
2024-04-22,25.2,25.2,25.2,25.2,1210
2024-04-23,25.2,25.2,25.2,25.2,0
2024-04-24,25.2,25.2,25.2,25.2,0
2024-04-25,25.2,25.2,25.2,25.2,0
2024-04-26,25.2,25.2,25.2,25.2,0
2024-05-02,25.2,25.2,25.2,25.2,2
2024-05-03,25.2,25.2,25.2,25.2,0
2024-05-06,25.2,25.2,25.2,25.2,0
2024-05-07,25.2,25.3,25.2,25.2,4000
2024-05-08,25.1,25.1,25.1,25.1,100
2024-05-09,25.1,25.1,25.1,25.1,0
2024-05-10,25.1,25.1,25.1,25.1,0
2024-05-13,25.0,25.2,24.8,24.8,8200
2024-05-14,25.0,25.0,25.0,25.0,0
2024-05-15,21.4,25.0,21.4,25.0,7400
2024-05-16,19.3,24.8,19.3,24.8,6300
2024-05-17,17.3,22.5,17.3,22.5,7600
2024-05-20,15.6,20.2,15.6,20.2,7300
2024-05-21,15.8,15.8,15.8,15.8,0
2024-05-22,15.8,15.8,15.8,15.8,0
2024-05-23,15.8,15.8,15.8,15.8,0
2024-05-24,15.8,15.8,15.8,15.8,0
2024-05-27,15.8,15.8,15.8,15.8,0
2024-05-28,15.8,15.8,15.8,15.8,0
2024-05-29,15.8,15.8,15.8,15.8,21
2024-05-30,15.8,15.8,15.8,15.8,0
2024-05-31,18.1,18.1,18.1,18.1,100
2024-06-03,20.8,20.8,20.8,20.8,100
2024-06-04,23.9,23.9,23.9,23.9,2611
2024-06-05,24.0,24.0,24.0,24.0,300
2024-06-06,27.5,27.5,24.1,24.1,4410
2024-06-07,28.2,28.2,28.2,28.2,2600
2024-06-10,24.1,32.4,24.1,28.5,3000
2024-06-11,29.0,29.0,21.7,21.7,2600
2024-06-12,23.0,25.3,18.8,25.3,1400
2024-06-13,19.6,19.6,19.6,19.6,0
2024-06-14,20.1,20.1,20.1,20.1,2500
2024-06-17,17.2,17.2,17.2,17.2,2000
2024-06-18,17.2,17.2,17.2,17.2,0
2024-06-19,19.7,19.7,19.7,19.7,479
2024-06-20,22.6,22.6,22.6,22.6,100
2024-06-21,25.9,25.9,25.9,25.9,1100
2024-06-24,26.0,29.7,26.0,29.7,1977
2024-06-25,25.1,28.5,25.1,28.5,2501
2024-06-26,25.1,29.6,25.1,25.1,3000
2024-06-27,25.4,25.4,25.4,25.4,600
2024-06-28,21.7,25.5,21.7,25.5,1100
2024-07-01,24.0,24.0,24.0,24.0,100
2024-07-02,21.1,21.1,21.1,21.1,500
2024-07-03,21.1,21.1,21.1,21.1,0
2024-07-04,21.1,21.1,21.1,21.1,0
2024-07-05,24.2,24.2,24.2,24.2,100
2024-07-08,25.5,27.8,25.5,27.8,1900
2024-07-09,31.6,31.6,28.0,28.0,1925
2024-07-10,31.5,31.5,26.3,26.3,520
2024-07-11,30.2,30.2,29.1,29.1,300
2024-07-12,30.0,30.4,30.0,30.4,503
2024-07-15,28.0,28.0,28.0,28.0,400
2024-07-16,28.0,28.0,28.0,28.0,14
2024-07-17,28.0,28.0,28.0,28.0,352
2024-07-18,32.2,32.2,25.0,30.0,5902
2024-07-19,29.5,29.5,29.5,29.5,1700
2024-07-22,29.5,29.5,25.3,25.3,3300
2024-07-23,26.2,26.2,26.2,26.2,0
2024-07-24,29.5,29.5,22.7,29.0,4900
2024-07-25,24.1,24.1,24.1,24.1,100
2024-07-26,27.7,27.7,25.6,25.6,700
2024-07-29,27.7,27.7,27.7,27.7,800
2024-07-30,27.7,28.0,27.7,28.0,1400
2024-07-31,23.9,28.5,23.9,28.0,1100
2024-08-02,21.7,21.7,21.7,21.7,500
2024-08-05,22.0,22.0,21.8,21.8,300
2024-08-06,19.2,25.1,19.2,25.1,800
2024-08-08,24.6,24.6,19.8,19.8,1100
2024-08-09,23.2,23.2,23.2,23.2,100
2024-08-12,26.6,26.6,20.9,23.0,2900
2024-08-14,24.9,24.9,24.9,24.9,1100
2024-08-15,26.0,26.2,25.0,26.2,1200
2024-08-16,22.6,22.6,22.6,22.6,1500
2024-08-20,21.0,25.9,21.0,25.9,2800
2024-08-21,26.2,26.2,26.2,26.2,400
2024-08-22,26.5,26.5,26.5,26.5,800
2024-08-23,26.5,27.0,24.5,26.8,1700
2024-08-26,26.1,27.3,24.1,27.3,400
2024-08-29,24.0,24.0,24.0,24.0,100
2024-08-30,26.5,26.5,26.5,26.5,100
2024-09-06,30.4,30.4,24.1,24.1,1600
2024-09-09,28.1,28.1,28.1,28.1,100
2024-09-10,28.1,28.1,28.1,28.1,200
2024-09-11,30.0,30.0,24.0,24.0,2100
2024-09-13,25.0,25.0,25.0,25.0,100
2024-09-16,26.0,26.0,26.0,26.0,100
2024-09-23,22.3,26.0,22.3,26.0,1900
2024-09-25,24.0,24.0,24.0,24.0,800
2024-09-26,24.0,24.0,24.0,24.0,100
2024-09-27,25.2,25.2,25.2,25.2,200
2024-09-30,25.2,25.2,25.2,25.2,300
2024-10-01,25.2,25.2,25.2,25.2,200
2024-10-02,25.8,25.8,21.6,25.2,1000
2024-10-07,24.1,24.1,24.1,24.1,500
2024-10-09,24.1,24.1,24.1,24.1,800
2024-10-11,26.3,26.3,26.3,26.3,200
2024-10-14,22.4,26.8,22.4,26.8,2700
2024-10-16,22.2,22.2,22.2,22.2,1000
2024-10-17,19.4,22.3,19.4,22.3,1700
2024-10-18,18.3,23.6,18.3,23.6,3000
2024-10-22,19.2,22.0,19.2,22.0,3600
2024-10-23,22.5,22.5,22.5,22.5,100
2024-10-24,20.0,25.8,20.0,25.8,1800
2024-10-25,18.7,20.0,18.7,20.0,3100
2024-10-28,19.5,22.0,19.5,22.0,2200
2024-10-29,19.8,23.1,19.8,22.8,8700
2024-11-01,22.4,22.4,22.2,22.2,600
2024-11-04,24.5,24.5,24.5,24.5,500
2024-11-05,24.0,24.0,21.1,21.1,1300
2024-11-06,19.7,24.3,19.7,24.3,1300
2024-11-07,23.3,23.3,23.0,23.0,1100
2024-11-08,21.4,21.4,21.4,21.4,200
2024-11-13,19.5,23.9,19.5,23.9,600
2024-11-14,23.0,23.0,23.0,23.0,3000
2024-11-15,24.0,24.0,24.0,24.0,500
2024-11-18,20.6,24.0,20.6,23.0,1600
2024-11-19,23.0,23.0,23.0,23.0,200
2024-11-20,24.2,24.2,23.5,23.5,2000
2024-11-21,21.1,23.1,21.1,23.1,700
2024-11-22,23.5,23.5,23.5,23.5,800
2024-11-25,23.5,23.6,23.5,23.5,700
2024-11-26,21.2,24.5,21.2,24.5,1300
2024-11-27,24.1,24.1,24.0,24.1,2000
2024-11-28,24.1,24.1,24.1,24.1,500
2024-11-29,24.1,24.2,24.1,24.2,600
2024-12-02,24.3,24.3,24.2,24.2,400
2024-12-10,24.3,27.9,24.3,26.0,3600
2024-12-11,28.0,30.1,28.0,29.0,3700
2024-12-12,25.6,29.9,25.0,29.9,4600
2024-12-13,25.6,25.6,25.6,25.6,1400
2024-12-16,21.8,24.5,21.8,24.0,4200
2024-12-17,25.7,25.7,25.7,25.7,200
2024-12-19,22.2,22.2,22.2,22.2,800
2024-12-20,24.9,24.9,24.9,24.9,500
2024-12-25,27.0,27.0,27.0,27.0,100
2024-12-26,23.2,27.0,23.2,26.5,1600
2024-12-27,23.3,24.0,23.3,24.0,1100
2024-12-31,21.7,26.0,21.7,26.0,1500
2025-01-02,27.4,27.6,24.5,27.6,1200
2025-01-03,24.1,30.0,24.1,30.0,1200
2025-01-06,27.4,27.4,27.0,27.0,400
2025-01-07,27.2,27.2,27.2,27.2,300
2025-01-08,24.1,26.0,24.1,24.5,1700
2025-01-09,26.6,27.0,26.0,26.0,700
2025-01-10,26.1,26.1,26.0,26.0,300
2025-01-13,25.9,26.5,25.9,26.5,300
2025-01-14,24.5,26.1,24.1,26.1,1700
2025-01-15,24.8,24.8,24.8,24.8,200
2025-01-16,24.7,24.7,24.7,24.7,100
2025-01-21,25.0,25.1,25.0,25.1,600
2025-01-22,26.0,26.0,26.0,26.0,500
2025-01-23,27.0,27.5,26.9,27.5,1400
2025-01-24,27.0,27.0,27.0,27.0,100
2025-02-03,26.5,26.5,26.1,26.1,900
2025-02-04,27.0,28.0,26.6,28.0,4600
2025-02-05,26.5,27.0,26.5,27.0,1600
2025-02-06,27.0,27.0,27.0,27.0,1200
2025-02-07,28.0,29.0,28.0,29.0,9200
2025-02-10,29.0,29.0,29.0,29.0,500
2025-02-11,26.7,27.5,26.7,27.5,1200
2025-02-12,27.0,27.3,27.0,27.3,200
2025-02-13,27.2,27.2,27.0,27.0,300
2025-02-14,28.1,31.1,28.1,31.1,26500
2025-02-17,33.9,34.6,33.9,34.6,4400
2025-02-18,39.5,39.5,38.5,38.5,16400
2025-02-19,38.5,38.5,33.7,35.0,3800
2025-02-20,40.0,40.0,35.4,37.0,5000
2025-02-21,39.6,41.0,39.6,39.6,6700
2025-02-24,40.0,40.0,37.5,38.0,4700
2025-02-25,36.0,36.0,34.5,35.5,2200
2025-02-26,35.4,35.4,34.9,34.9,1300
2025-02-27,34.0,35.5,30.0,34.0,8200
2025-02-28,34.5,34.5,34.5,34.5,100
2025-03-03,34.0,34.0,32.0,33.5,3800
2025-03-04,36.5,36.9,32.5,33.0,3000
2025-03-05,34.8,34.8,34.0,34.7,500
2025-03-06,34.6,34.6,34.6,34.6,500
2025-03-10,39.6,39.6,38.0,38.0,1800
2025-03-11,37.4,37.6,34.2,36.0,5200
2025-03-12,36.0,36.0,33.0,33.2,10900
2025-03-13,31.1,32.5,31.1,31.6,20000
2025-03-14,30.0,31.6,30.0,31.6,2000
2025-03-17,30.6,34.9,30.6,32.1,6100
2025-03-18,31.2,37.0,31.2,36.0,8500
2025-03-19,32.1,32.1,32.1,32.1,2000
2025-03-20,28.6,31.4,28.6,31.3,4900
2025-03-21,29.2,34.7,29.2,34.6,4500
2025-03-24,30.6,33.6,30.6,33.6,3900
2025-03-25,31.6,32.2,31.6,32.2,2400
2025-03-26,32.1,32.1,31.1,31.3,3700
2025-03-27,31.1,32.0,31.1,32.0,4800
2025-03-28,32.1,32.1,32.1,32.1,2000
2025-03-31,31.1,31.7,31.1,31.7,2200
2025-04-01,31.1,31.1,31.1,31.1,2100
2025-04-02,31.4,35.7,31.4,34.0,8800
2025-04-03,31.0,31.0,30.1,30.5,11500
2025-04-04,26.3,30.0,26.1,30.0,11200
2025-04-08,23.2,26.5,23.2,26.5,8600
2025-04-09,23.8,28.5,23.8,28.5,11200
2025-04-10,22.7,30.3,22.7,30.3,7100
2025-04-11,26.1,30.8,22.8,28.9,14200
2025-04-14,25.2,28.8,25.2,28.8,2300
2025-04-15,29.5,29.5,27.1,28.0,2300
2025-04-16,27.6,30.9,27.6,28.1,3800
2025-04-17,28.0,31.0,24.2,30.5,5700
2025-04-18,22.2,30.0,22.2,29.5,7100
2025-04-21,24.1,24.1,24.1,24.1,4500
2025-04-22,25.6,27.7,24.2,27.7,10900
2025-04-23,25.0,29.5,25.0,29.0,5200
2025-04-24,25.2,29.0,25.2,29.0,5400
2025-04-25,25.2,28.5,25.2,28.0,5800
2025-04-28,25.2,27.4,25.2,27.4,3100
2025-04-29,25.5,26.6,25.5,26.6,3600
2025-05-05,26.0,27.9,22.1,27.5,6200
2025-05-06,25.3,27.8,25.3,26.0,5200
2025-05-07,25.9,27.0,25.9,27.0,4200
2025-05-08,26.2,27.4,26.2,27.4,5400
2025-05-09,25.5,25.5,25.3,25.5,3200
2025-05-12,25.5,27.7,25.3,27.7,4000
2025-05-13,25.6,27.3,25.6,27.3,3500
2025-05-14,26.1,26.1,26.1,26.1,3600
2025-05-15,26.5,26.5,26.4,26.4,3000
2025-05-16,26.6,27.0,26.6,27.0,1700
2025-05-19,27.0,27.8,25.6,27.8,4600
2025-05-20,26.1,30.0,26.1,30.0,2900
2025-05-21,26.6,28.5,26.6,26.7,18000
2025-05-22,26.6,28.0,23.7,28.0,4700
2025-05-23,25.1,28.9,25.1,28.0,3900
2025-05-26,25.7,27.0,25.7,26.8,5000
2025-05-27,25.7,27.3,25.7,27.3,6400
2025-05-28,26.0,27.5,23.2,25.1,17700
2025-05-29,25.9,25.9,24.7,24.7,3700
2025-05-30,24.9,27.6,24.9,25.6,2800
2025-06-02,27.0,27.0,25.1,26.5,2500
2025-06-03,25.9,26.0,25.9,26.0,3700
2025-06-04,25.3,25.3,25.1,25.3,1900
2025-06-05,25.1,27.5,25.1,27.5,1900
2025-06-06,25.5,26.2,25.2,26.0,4600
2025-06-09,26.0,26.0,25.4,25.4,1700
2025-06-10,25.1,25.1,25.1,25.1,1600
2025-06-11,25.3,25.3,25.3,25.3,1700
2025-06-12,25.7,25.7,25.7,25.7,1600
2025-06-13,25.6,26.6,25.6,26.5,1600
2025-06-16,25.8,27.0,22.3,26.9,3700
2025-06-17,24.7,27.0,24.7,26.9,1900
2025-06-18,25.3,26.9,25.3,26.8,1700
2025-06-19,25.7,27.0,25.7,27.0,3300
2025-06-20,25.9,27.0,25.9,27.0,3000
2025-06-23,24.0,24.0,23.7,23.7,1800
2025-06-24,25.1,25.1,25.1,25.1,1400
2025-06-25,25.2,25.2,24.9,25.1,2600
2025-06-26,25.2,25.2,25.2,25.2,1300
2025-06-27,25.0,26.0,24.9,26.0,3500
2025-06-30,25.2,26.9,25.2,26.9,2300
2025-07-01,27.0,27.0,25.6,26.9,1900
2025-07-02,26.1,27.0,26.1,27.0,2000
2025-07-03,25.6,26.8,25.6,26.6,5100
2025-07-04,25.6,27.0,25.1,27.0,1800
2025-07-07,25.6,27.0,25.6,27.0,1500
2025-07-08,25.7,27.0,23.2,26.8,2500
2025-07-09,25.7,27.8,25.7,27.7,1900
2025-07-10,26.2,26.8,25.1,26.8,1200
2025-07-11,25.4,26.9,23.6,25.6,7000
2025-07-14,25.6,26.0,25.1,26.0,1300
2025-07-15,25.3,26.0,25.3,26.0,1000
2025-07-16,25.3,26.5,25.1,26.5,1500
2025-07-17,25.3,25.3,25.3,25.3,1200
2025-07-18,25.6,26.6,25.6,26.3,1800
2025-07-21,25.3,26.3,25.1,26.0,2200
2025-07-22,25.3,26.2,25.3,26.2,3500
2025-07-23,25.5,29.6,25.5,29.6,36100
2025-07-24,25.9,32.0,25.9,32.0,7800
2025-07-25,26.8,31.0,26.8,27.5,4700
2025-07-28,27.7,31.0,27.7,29.8,2900
2025-07-29,29.6,29.6,25.7,28.9,7000
2025-07-30,26.0,26.1,25.2,26.1,3400
2025-07-31,26.6,27.2,26.5,26.5,6300
2025-08-01,25.6,27.8,25.4,27.8,6600
2025-08-04,25.9,27.5,25.9,27.5,4800
2025-08-05,26.3,27.7,26.3,27.7,3100
2025-08-06,26.6,27.2,26.6,26.8,6700
2025-08-07,26.6,27.1,26.6,26.6,5100
2025-08-08,25.5,27.9,25.5,26.7,6200
2025-08-11,26.7,27.0,25.9,26.3,8100
2025-08-12,26.1,27.9,26.1,27.0,4100
2025-08-13,26.3,30.5,25.5,30.0,7100
2025-08-14,26.7,27.1,26.7,27.0,2900
2025-08-15,27.0,28.0,27.0,28.0,1200
2025-08-18,26.7,26.7,26.5,26.5,13200
2025-08-19,26.6,26.7,26.6,26.7,1700
2025-08-20,26.8,27.0,26.8,27.0,900
2025-08-21,26.8,27.0,23.2,27.0,7600
2025-08-22,25.3,25.3,25.2,25.2,1100
2025-08-25,25.3,28.5,25.3,28.5,2200
2025-08-26,25.5,25.5,25.4,25.4,1300
2025-08-27,25.7,27.0,25.7,27.0,1100
2025-08-28,26.2,26.4,26.2,26.4,3100
2025-08-29,26.0,27.5,25.4,27.5,1200
2025-09-03,26.1,26.1,26.1,26.1,1000
2025-09-04,26.3,27.0,26.3,26.4,4100
2025-09-05,26.2,26.9,26.2,26.3,2400
2025-09-08,26.5,26.5,26.4,26.4,2700
2025-09-09,26.2,26.2,26.2,26.2,1000
2025-09-10,26.3,26.3,26.3,26.3,900
2025-09-11,26.3,26.5,26.3,26.5,2200
2025-09-12,26.1,27.5,26.1,27.5,4100
2025-09-15,26.4,28.5,26.4,27.0,5400
2025-09-16,26.7,26.7,26.7,26.7,900
2025-09-17,27.0,27.0,26.6,27.0,4400
2025-09-18,26.8,26.8,26.8,26.8,100
2025-09-19,26.9,26.9,26.9,26.9,3600
2025-09-22,26.9,26.9,25.3,25.3,2000
2025-09-25,27.5,27.5,26.2,26.2,900
2025-09-26,26.3,26.3,23.2,26.0,2400
2025-09-29,26.0,26.0,24.2,26.0,4800
2025-09-30,24.8,26.7,23.2,24.1,6800
2025-10-01,25.3,26.0,25.3,26.0,2700
2025-10-02,25.9,27.0,25.9,26.5,2200
2025-10-03,26.3,26.3,26.3,26.3,100
2025-10-07,24.1,26.0,24.1,26.0,2000
2025-10-08,26.5,26.5,26.5,26.5,200
2025-10-09,25.6,25.6,25.5,25.5,5700
2025-10-10,25.0,25.0,24.1,25.0,1500
2025-10-13,25.5,25.5,25.5,25.5,100
2025-10-14,25.5,25.8,25.5,25.8,300
2025-10-15,26.0,26.0,26.0,26.0,500
2025-10-16,24.2,24.2,24.2,24.2,1600
2025-10-17,25.4,26.3,25.4,26.3,5700
2025-10-20,26.0,26.3,26.0,26.3,700
2025-10-21,26.0,26.2,26.0,26.2,700
2025-10-24,24.5,24.5,24.5,24.5,100
2025-10-27,25.1,26.1,25.1,26.1,300
2025-10-28,26.0,26.0,25.4,26.0,1200
2025-10-29,27.0,27.0,24.6,24.6,3300
2025-10-30,25.8,26.0,25.8,26.0,600
2025-10-31,26.1,26.1,26.1,26.1,200
2025-11-04,24.6,24.6,24.6,24.6,200
2025-11-05,25.0,26.1,21.7,26.1,4300
2025-11-06,26.0,26.1,25.0,25.4,1200
2025-11-07,24.5,26.0,22.2,25.0,3000
2025-11-10,24.5,24.5,24.5,24.5,100
2025-11-11,24.0,25.6,24.0,25.6,300
2025-11-12,25.6,26.0,25.0,26.0,800
2025-11-13,24.2,24.2,22.6,22.6,1200
2025-11-17,25.5,25.5,25.5,25.5,100
2025-11-18,25.0,25.5,25.0,25.0,800
2025-11-19,25.9,26.0,25.9,26.0,1000
2025-11-20,25.1,25.1,25.1,25.1,400
2025-11-21,25.2,25.2,25.2,25.2,500
2025-11-24,26.3,26.3,25.3,25.3,500
2025-11-25,26.3,26.5,26.3,26.5,400
2025-12-01,27.0,27.0,25.0,26.9,1000
2025-12-02,25.0,25.0,25.0,25.0,500
2025-12-03,24.0,28.0,23.2,25.3,2500
2025-12-05,28.5,28.5,28.0,28.0,600
2025-12-08,24.6,25.5,24.6,25.5,2800
2025-12-10,24.0,26.0,23.3,25.7,1700
2025-12-11,24.1,27.5,23.3,27.5,2000
2025-12-15,26.8,26.8,25.1,25.1,1400
2025-12-17,26.5,26.5,26.5,26.5,100
2025-12-18,26.3,26.5,26.1,26.1,1100
2025-12-19,26.5,26.5,25.1,25.1,1000
2025-12-22,25.5,25.5,25.5,25.5,1000
2025-12-23,26.3,26.3,25.2,25.2,900
2025-12-24,26.0,26.0,25.2,25.2,1500
2025-12-25,26.2,26.3,26.2,26.3,1100
2025-12-26,25.1,25.1,24.1,24.1,1200
2025-12-30,26.0,26.0,26.0,26.0,100
2026-01-08,26.1,26.2,26.1,26.2,400
2026-01-09,26.5,26.8,26.2,26.8,900
2026-01-12,26.8,26.8,26.0,26.0,1200
2026-01-14,26.0,26.0,26.0,26.0,200
2026-01-15,26.0,26.0,25.4,25.4,1400
2026-01-16,26.9,27.0,24.6,24.6,3700
2026-01-19,26.0,26.0,26.0,26.0,300
2026-01-21,26.0,26.0,26.0,26.0,100
2026-01-23,26.3,26.3,26.3,26.3,300
2026-01-26,25.5,25.5,25.5,25.5,1000
2026-01-28,26.0,26.0,26.0,26.0,200
2026-01-29,26.0,26.0,26.0,26.0,1000
2026-01-30,26.0,26.0,26.0,26.0,100
2026-02-02,26.0,27.5,26.0,27.5,400
2026-02-03,26.4,26.4,26.4,26.4,100
2026-02-04,26.4,26.4,26.4,26.4,200
2026-02-06,26.4,27.5,26.4,27.5,700
2026-02-10,29.9,29.9,23.3,23.3,2100
2026-02-11,27.3,27.3,27.3,27.3,100
2026-02-23,25.4,25.4,25.0,25.0,1900
2026-02-24,25.0,28.8,25.0,25.0,300
2026-02-25,26.3,26.3,25.8,25.8,500
2026-02-26,26.1,26.1,26.0,26.0,600
2026-02-27,27.0,27.0,27.0,27.0,200
2026-03-02,27.0,27.5,27.0,27.5,6800
2026-03-04,27.4,27.4,24.4,26.7,5300
2026-03-05,26.7,26.7,26.7,26.7,400
2026-03-06,26.7,26.8,26.7,26.8,1500
2026-03-09,25.3,25.3,24.0,24.0,3000
2026-03-10,28.4,28.4,24.7,24.7,400
2026-03-11,25.6,25.6,25.6,25.6,200
2026-03-13,27.8,27.8,25.1,25.1,1100
2026-03-16,27.4,27.4,27.4,27.4,300.0
2026-03-17,27.4,27.4,27.4,27.4,1000.0
2026-03-18,25.0,25.0,23.5,23.5,200.0
2026-03-19,24.3,24.3,24.3,24.3,0.0
2026-03-20,26.0,26.0,26.0,26.0,100.0
2026-03-23,26.0,26.0,25.3,25.3,300.0
2026-03-24,24.8,24.8,24.8,24.8,100.0
2026-03-25,25.9,25.9,25.0,25.0,3500.0
2026-03-26,25.1,25.1,25.1,25.1,0.0
2026-03-27,26.0,26.0,26.0,26.0,100.0
2026-03-30,26.0,26.0,26.0,26.0,0.0
2026-03-31,26.0,27.0,26.0,27.0,2300.0
2026-04-01,27.0,27.0,26.5,26.5,3400.0
2026-04-02,26.0,26.0,26.0,26.0,200.0
2026-04-03,26.0,26.0,26.0,26.0,0.0
2026-04-06,26.0,26.0,26.0,26.0,900.0
2026-04-07,26.0,26.0,26.0,26.0,0.0
2026-04-08,26.0,26.0,26.0,26.0,2400.0
2026-04-09,26.0,26.0,25.0,25.0,800.0
2026-04-10,24.6,25.0,24.6,25.0,300.0
2026-04-13,25.0,25.1,24.7,24.7,800.0
