date,open,high,low,close,volume
2024-01-30,9.4,9.49,9.22,9.36,815038
2024-01-31,9.45,9.72,9.36,9.4,806792
2024-02-01,9.4,9.72,9.31,9.67,1266512
2024-02-02,9.72,9.77,9.49,9.49,500131
2024-02-05,9.58,9.58,9.31,9.36,536313
2024-02-06,9.49,9.54,9.31,9.4,886296
2024-02-07,9.54,9.58,9.31,9.49,785063
2024-02-15,9.58,9.95,9.49,9.67,1604021
2024-02-16,9.67,9.81,9.54,9.54,804171
2024-02-19,9.58,9.67,9.36,9.36,1384185
2024-02-20,9.4,9.49,9.26,9.49,1256843
2024-02-21,9.49,9.58,9.36,9.54,1010730
2024-02-22,9.54,10.18,9.49,10.18,5645166
2024-02-23,10.27,10.31,9.67,9.67,1614894
2024-02-26,9.67,9.77,9.4,9.45,1456284
2024-02-27,9.54,9.58,9.4,9.54,1575528
2024-02-28,9.58,10.04,9.49,9.95,2903855
2024-02-29,9.9,9.95,9.63,9.86,1521003
2024-03-01,9.86,9.9,9.63,9.81,975955
2024-03-04,9.86,9.9,9.63,9.77,1047516
2024-03-05,9.77,9.81,9.58,9.63,1088481
2024-03-06,9.77,10.04,9.63,9.63,2013394
2024-03-07,9.67,9.86,9.58,9.81,1628645
2024-03-08,9.77,9.86,9.45,9.63,1682735
2024-03-11,9.63,9.67,9.36,9.49,1545742
2024-03-12,9.49,9.58,9.36,9.58,1496982
2024-03-13,9.49,9.67,9.45,9.58,1099663
2024-03-14,9.63,10.04,9.49,10.04,4183704
2024-03-15,9.86,10.31,9.81,10.18,3628476
2024-03-18,10.27,10.4,9.58,9.9,3869147
2024-03-19,9.77,9.9,9.45,9.58,2886938
2024-03-20,9.58,9.81,9.45,9.67,2506344
2024-03-21,9.77,9.77,9.49,9.63,1406079
2024-03-22,9.63,9.72,9.54,9.58,1016823
2024-03-25,9.58,9.58,9.4,9.4,1850080
2024-03-26,9.4,9.54,9.4,9.49,749132
2024-03-27,9.45,9.67,9.36,9.67,1995979
2024-03-28,9.67,9.9,9.58,9.77,1724136
2024-03-29,9.81,9.81,9.49,9.54,1019942
2024-04-01,9.54,9.63,9.4,9.54,1051814
2024-04-02,9.54,9.63,9.36,9.58,1938877
2024-04-03,9.54,9.63,9.31,9.31,2229217
2024-04-04,9.31,9.36,9.17,9.17,1093210
2024-04-05,9.13,9.13,8.64,8.72,1833130
2024-04-08,8.6,8.63,8.21,8.21,1214165
2024-04-09,8.21,8.49,8.21,8.4,846796
2024-04-10,8.41,8.58,8.36,8.36,535362
2024-04-11,8.33,8.33,8.21,8.3,547477
2024-04-12,8.31,8.57,8.28,8.4,751043
2024-04-15,8.4,8.47,7.82,8.21,1685757
2024-04-16,8.21,8.65,7.76,8.65,1738106
2024-04-17,8.65,8.65,8.35,8.54,426251
2024-04-19,8.49,8.54,8.21,8.34,663049
2024-04-22,8.4,8.4,8.28,8.39,235549
2024-04-23,8.4,8.4,8.15,8.21,331302
2024-04-24,8.22,8.34,8.22,8.3,252301
2024-04-25,8.23,8.34,8.23,8.33,297302
2024-04-26,8.32,8.33,8.27,8.29,292345
2024-05-02,8.39,8.49,8.35,8.4,474768
2024-05-03,8.44,8.49,8.31,8.31,219802
2024-05-06,8.32,8.43,8.31,8.4,413674
2024-05-07,8.57,8.9,8.49,8.89,2097803
2024-05-08,8.89,8.89,8.63,8.72,741746
2024-05-09,8.72,9.13,8.66,8.85,2756113
2024-05-10,9.07,9.26,8.88,9.04,2801615
2024-05-13,9.03,9.03,8.68,8.76,945325
2024-05-14,8.73,8.82,8.46,8.46,1428478
2024-05-15,8.54,8.76,8.52,8.62,1200668
2024-05-16,8.63,8.76,8.6,8.62,722790
2024-05-17,8.56,8.77,8.53,8.58,1543263
2024-05-20,8.57,8.67,8.52,8.52,1065328
2024-05-21,8.58,8.58,8.31,8.58,2183337
2024-05-22,8.63,8.88,8.6,8.72,1612867
2024-05-23,8.72,8.85,8.54,8.73,1497082
2024-05-24,8.72,8.74,8.31,8.36,1457711
2024-05-27,8.38,8.4,8.2,8.21,1285884
2024-05-28,8.36,8.58,8.21,8.53,1543433
2024-05-29,8.53,8.57,8.35,8.52,1058365
2024-05-30,8.44,8.52,8.35,8.52,775225
2024-05-31,8.35,8.61,8.35,8.38,1179970
2024-06-03,8.38,8.47,8.38,8.41,422840
2024-06-04,8.49,8.49,8.35,8.42,448266
2024-06-05,8.43,8.43,8.26,8.36,1142026
2024-06-06,8.35,8.76,8.22,8.63,2943243
2024-06-07,8.66,9.22,8.66,9.22,4415515
2024-06-10,9.72,9.77,9.22,9.31,2822256
2024-06-11,9.4,9.67,9.0,9.04,4000470
2024-06-12,9.22,9.22,8.94,9.08,1421467
2024-06-13,9.06,9.09,8.82,8.94,1344800
2024-06-14,8.83,8.94,8.4,8.4,2532036
2024-06-17,8.4,8.53,8.37,8.53,1232007
2024-06-18,8.61,8.67,8.54,8.66,706585
2024-06-19,8.56,8.67,8.4,8.56,1347984
2024-06-20,8.53,8.66,8.4,8.44,618600
2024-06-21,8.4,8.56,8.4,8.44,470090
2024-06-24,8.7,8.79,8.44,8.63,1897241
2024-06-25,8.62,8.72,8.47,8.72,868519
2024-06-26,8.67,8.88,8.56,8.7,1261221
2024-06-27,8.65,8.7,8.56,8.56,320895
2024-06-28,8.54,8.63,8.4,8.4,880659
2024-07-01,8.57,8.57,8.38,8.39,410597
2024-07-02,8.5,8.5,8.38,8.39,479993
2024-07-03,8.39,8.48,8.38,8.4,567425
2024-07-04,8.43,8.63,8.4,8.59,939613
2024-07-05,8.61,8.63,8.4,8.42,542137
2024-07-08,8.52,9.0,8.43,9.0,2570051
2024-07-09,9.45,9.49,9.04,9.05,2862378
2024-07-10,9.13,9.13,8.86,8.87,1385905
2024-07-11,8.87,9.01,8.73,8.74,1064021
2024-07-12,8.81,9.04,8.63,9.04,1368464
2024-07-15,9.0,9.63,8.89,9.63,3497344
2024-07-16,9.77,10.18,9.49,9.86,3984380
2024-07-17,9.72,10.09,9.26,9.31,2358870
2024-07-18,9.58,9.95,9.36,9.95,4047199
2024-07-19,10.18,10.31,9.95,10.09,2651463
2024-07-22,10.27,10.27,9.67,10.09,2811876
2024-07-23,10.13,10.27,9.4,9.4,2923444
2024-07-24,8.74,9.01,8.74,8.76,3546248
2024-07-25,8.76,8.93,8.67,8.67,965059
2024-07-26,8.76,8.85,8.68,8.81,797581
2024-07-29,8.92,9.08,8.76,8.78,1089747
2024-07-30,8.78,8.87,8.6,8.63,1232801
2024-07-31,8.85,8.85,8.64,8.67,824825
2024-08-01,8.82,8.82,8.3,8.31,1421147
2024-08-02,8.28,8.53,8.06,8.46,1366986
2024-08-05,8.21,8.43,8.03,8.32,1615592
2024-08-06,8.31,8.5,8.22,8.37,526082
2024-08-07,8.48,8.48,8.27,8.41,423856
2024-08-08,8.37,8.46,8.31,8.36,404120
2024-08-09,8.57,8.57,8.33,8.38,419458
2024-08-12,8.43,8.43,8.31,8.32,263590
2024-08-13,8.28,8.38,8.28,8.32,408255
2024-08-14,8.33,8.42,8.12,8.3,939337
2024-08-15,8.3,8.3,8.1,8.28,715489
2024-08-16,8.28,8.48,8.24,8.37,1424644
2024-08-19,8.4,8.48,8.35,8.35,509353
2024-08-20,8.41,8.46,8.34,8.37,1026251
2024-08-21,8.37,8.66,8.36,8.45,1004197
2024-08-22,8.47,8.85,8.3,8.85,1778033
2024-08-23,8.85,8.85,8.58,8.78,1609998
2024-08-26,8.77,8.9,8.63,8.72,880563
2024-08-27,8.63,8.76,8.52,8.53,792208
2024-08-28,8.53,8.8,8.44,8.47,1177137
2024-08-29,8.53,8.53,8.4,8.41,522120
2024-08-30,8.54,8.54,8.33,8.33,541996
2024-09-04,8.31,8.39,8.24,8.31,498523
2024-09-05,8.4,8.45,8.31,8.31,274216
2024-09-06,8.39,8.39,8.29,8.29,358907
2024-09-09,8.29,8.4,8.21,8.4,1535179
2024-09-10,8.41,8.44,8.26,8.39,525436
2024-09-11,8.39,8.39,8.21,8.38,877591
2024-09-12,8.31,8.62,8.31,8.43,1334853
2024-09-13,8.43,8.44,8.31,8.31,384150
2024-09-16,8.32,8.39,8.27,8.27,476453
2024-09-17,8.32,8.4,8.21,8.4,1059685
2024-09-18,8.35,8.53,8.33,8.49,658740
2024-09-19,8.49,8.6,8.4,8.49,1178306
2024-09-20,8.49,8.49,8.39,8.41,367421
2024-09-23,8.47,8.47,8.28,8.29,798426
2024-09-24,8.27,8.31,8.26,8.26,694478
2024-09-25,8.31,8.47,8.22,8.47,1288103
2024-09-26,8.45,8.53,8.34,8.53,990357
2024-09-27,8.48,8.6,8.4,8.4,1022301
2024-09-30,8.4,8.44,8.23,8.32,418091
2024-10-01,8.43,8.44,8.34,8.39,575417
2024-10-02,8.36,8.51,8.31,8.48,1322627
2024-10-03,8.47,8.49,8.41,8.47,835897
2024-10-04,8.46,8.78,8.4,8.48,2280612
2024-10-07,8.48,8.56,8.4,8.4,916730
2024-10-08,8.44,8.49,8.38,8.4,751691
2024-10-09,8.36,8.53,8.31,8.49,1612847
2024-10-10,8.49,8.67,8.49,8.67,1673742
2024-10-11,8.67,8.99,8.66,8.83,2120040
2024-10-14,8.83,9.04,8.67,8.69,1735260
2024-10-15,8.7,8.73,8.58,8.63,733397
2024-10-16,8.58,8.74,8.58,8.67,582015
2024-10-17,8.67,8.9,8.56,8.9,2270361
2024-10-18,8.9,9.49,8.76,9.36,3353390
2024-10-21,9.58,9.58,9.08,9.31,2509970
2024-10-22,9.13,9.4,8.85,8.91,1926082
2024-10-23,8.94,8.95,8.67,8.69,1131933
2024-10-24,8.71,8.81,8.58,8.71,1067496
2024-10-25,8.76,8.85,8.72,8.85,577876
2024-10-28,9.31,9.31,8.88,8.98,1949641
2024-10-29,8.98,9.58,8.84,9.58,3403173
2024-10-30,9.54,9.95,9.4,9.77,1957251
2024-10-31,9.77,10.04,9.54,9.54,2846257
2024-11-01,9.49,9.77,9.31,9.67,2355697
2024-11-04,9.63,9.81,9.49,9.77,1531233
2024-11-05,9.77,9.99,9.4,9.4,2668004
2024-11-06,9.45,9.63,9.4,9.45,983089
2024-11-07,9.58,9.77,9.31,9.72,1849364
2024-11-08,9.72,9.95,9.58,9.95,2313372
2024-11-11,10.04,10.63,10.04,10.45,4706515
2024-11-12,10.59,10.59,10.09,10.09,2036011
2024-11-13,10.04,10.5,10.04,10.5,2676058
2024-11-14,10.5,10.72,10.27,10.59,2670170
2024-11-15,10.54,10.68,10.22,10.27,2314307
2024-11-18,10.27,10.45,9.77,10.27,2661579
2024-11-19,10.22,10.27,9.81,10.04,1911846
2024-11-20,9.81,10.31,9.81,10.22,2062134
2024-11-21,10.27,10.36,10.09,10.09,1508783
2024-11-22,10.13,10.13,9.81,9.81,1629483
2024-11-25,9.81,9.95,9.58,9.67,1605081
2024-11-26,9.77,10.31,9.49,10.31,3416393
2024-11-27,10.31,10.5,10.18,10.36,1494282
2024-11-28,10.36,10.59,10.18,10.36,2658995
2024-11-29,10.36,10.54,10.09,10.09,2256758
2024-12-02,10.18,10.4,10.09,10.22,1161446
2024-12-03,10.18,10.91,10.13,10.91,6064547
2024-12-04,11.13,11.64,11.04,11.64,6220293
2024-12-05,11.96,12.41,11.64,12.09,10904959
2024-12-06,12.14,12.55,11.77,12.28,2933312
2024-12-09,12.78,13.1,12.73,13.1,5697832
2024-12-10,13.64,13.92,12.78,12.87,4568015
2024-12-11,12.87,13.55,12.87,13.51,4598219
2024-12-12,13.78,14.19,13.19,13.19,3690067
2024-12-13,13.23,13.78,13.05,13.42,4253221
2024-12-16,14.01,14.01,13.05,13.33,4244743
2024-12-17,13.33,14.24,13.33,14.24,2600155
2024-12-18,15.15,15.2,14.69,15.2,1816402
2024-12-19,16.25,16.25,15.38,16.25,13575958
2024-12-20,16.84,17.34,16.29,17.34,3919581
2024-12-23,18.25,18.53,17.75,18.53,4515010
2024-12-24,19.17,19.81,18.39,19.81,9539788
2024-12-25,20.26,21.17,20.26,21.17,2428716
2024-12-26,22.59,22.63,19.71,19.71,6636173
2024-12-27,18.35,18.35,18.35,18.35,452948
2024-12-30,17.07,19.08,17.07,18.25,13148825
2024-12-31,17.48,18.12,16.98,16.98,3414261
2025-01-02,15.88,17.11,15.88,16.7,8175613
2025-01-03,16.7,17.84,16.52,17.84,4700239
2025-01-06,17.98,17.98,16.61,16.61,4105284
2025-01-07,15.88,16.34,15.47,15.47,9155841
2025-01-08,15.06,15.52,14.69,15.52,4382329
2025-01-09,15.52,16.02,14.47,14.47,5819341
2025-01-10,14.15,14.38,13.46,13.46,5813054
2025-01-13,13.46,14.38,13.46,14.38,4016454
2025-01-14,14.56,14.79,13.51,13.64,3765908
2025-01-15,13.69,13.87,13.05,13.42,3279674
2025-01-16,13.42,13.83,13.05,13.14,4029083
2025-01-17,14.0,14.05,13.8,14.05,1662174
2025-01-20,14.4,14.7,14.1,14.15,3241168
2025-01-21,14.2,15.1,14.05,15.1,3082110
2025-01-22,15.45,16.15,15.35,16.15,5329399
2025-01-23,16.1,16.55,15.3,15.55,2708528
2025-01-24,15.95,15.95,14.5,14.55,6453751
2025-02-03,14.5,15.15,14.5,14.9,1683378
2025-02-04,15.3,15.3,14.4,14.85,2649116
2025-02-05,14.75,15.35,14.55,14.9,2204351
2025-02-06,15.1,15.2,14.8,14.85,1665900
2025-02-07,14.8,14.85,14.55,14.55,2305400
2025-02-10,14.55,14.55,13.85,14.0,2943900
2025-02-11,14.0,14.95,14.0,14.95,2390700
2025-02-12,15.4,15.4,14.7,14.75,2111900
2025-02-13,14.75,15.2,14.6,14.8,1718100
2025-02-14,15.0,15.1,14.75,14.8,2008100
2025-02-17,14.8,15.5,14.7,15.15,3802700
2025-02-18,15.2,15.5,15.1,15.2,2009100
2025-02-19,15.25,16.25,15.25,16.25,4876900
2025-02-20,16.7,17.1,15.9,16.0,3928200
2025-02-21,16.25,16.45,15.85,16.0,3155400
2025-02-24,16.2,16.2,15.7,15.75,1942800
2025-02-25,15.75,16.5,15.75,16.0,2921500
2025-02-26,16.25,16.25,15.6,15.65,2950100
2025-02-27,15.7,15.9,15.25,15.45,2368700
2025-02-28,15.5,15.85,15.3,15.6,1964500
2025-03-03,15.9,16.2,15.8,16.0,4361800
2025-03-04,16.1,17.1,15.9,16.6,6680800
2025-03-05,16.7,16.9,15.8,15.8,3995700
2025-03-06,16.05,16.15,15.7,16.0,2894100
2025-03-07,16.05,16.35,15.8,15.9,2182400
2025-03-10,15.9,16.15,15.75,15.95,2249100
