date,open,high,low,close,volume
2024-05-28,38.81,39.72,38.81,39.72,63087
2024-05-29,40.18,40.27,39.72,39.72,24710
2024-05-30,39.76,39.99,39.22,39.22,16487
2024-05-31,39.22,39.81,39.22,39.31,8660
2024-06-03,39.26,40.36,39.26,39.81,22294
2024-06-04,39.86,40.86,39.35,40.08,35780
2024-06-05,39.99,41.09,39.99,40.45,11610
2024-06-06,40.49,40.63,39.81,40.08,35692
2024-06-07,39.9,41.5,39.9,40.08,27203
2024-06-10,39.72,41.09,39.72,40.49,18057
2024-06-11,39.99,40.49,39.81,40.49,32268
2024-06-12,40.54,43.33,40.49,43.33,233249
2024-06-13,45.56,45.56,43.83,45.2,63373
2024-06-14,43.96,47.3,43.83,45.2,104194
2024-06-17,45.2,47.39,43.83,47.3,137408
2024-06-18,47.3,47.3,45.65,46.57,43196
2024-06-19,46.93,46.93,45.38,46.84,66410
2024-06-20,46.84,47.3,45.2,46.38,32861
2024-06-21,45.29,46.38,45.01,45.11,58539
2024-06-24,45.15,45.34,43.16,43.81,37268
2024-06-25,43.16,43.81,42.46,42.69,33467
2024-06-26,42.74,45.66,42.69,45.48,72441
2024-06-27,44.55,45.38,44.55,44.78,11450
2024-06-28,44.78,45.29,43.3,43.34,19287
2024-07-01,43.25,44.46,42.97,43.76,23580
2024-07-02,43.76,44.55,43.62,44.27,31937
2024-07-03,44.36,44.36,44.09,44.09,17262
2024-07-04,44.09,45.89,44.09,45.11,32726
2024-07-05,45.11,45.48,43.81,44.55,16908
2024-07-08,44.27,44.46,41.76,44.09,59466
2024-07-09,43.25,44.55,43.25,44.41,21210
2024-07-10,43.62,44.55,43.53,44.5,31621
2024-07-11,45.48,45.48,43.62,44.46,36467
2024-07-12,44.46,44.5,43.62,43.67,26170
2024-07-15,43.67,44.5,43.67,44.32,14064
2024-07-16,44.32,44.46,43.44,43.62,13015
2024-07-17,43.95,44.32,42.23,42.23,16558
2024-07-18,42.79,43.11,42.09,42.32,14522
2024-07-19,43.39,43.39,42.23,42.69,26845
2024-07-22,42.69,42.69,39.91,41.86,59055
2024-07-23,41.86,41.86,39.44,39.54,41779
2024-07-24,38.98,42.28,38.98,40.84,23725
2024-07-25,40.79,41.53,39.44,40.79,16911
2024-07-26,40.47,40.93,40.09,40.88,15751
2024-07-29,40.93,40.93,40.84,40.84,1808
2024-07-30,40.84,40.88,39.91,40.84,5968
2024-07-31,40.84,40.84,40.05,40.84,51796
2024-08-01,40.09,42.6,39.82,39.82,32114
2024-08-02,38.98,40.79,38.98,40.14,13833
2024-08-05,40.14,40.14,37.96,38.05,60825
2024-08-06,38.05,38.89,37.36,38.05,16390
2024-08-07,38.98,38.98,38.05,38.56,17830
2024-08-08,39.17,39.17,37.59,38.56,13413
2024-08-09,38.05,38.84,38.05,38.1,43000
2024-08-12,39.72,39.72,38.1,39.26,18909
2024-08-13,39.17,39.17,38.1,38.98,3948
2024-08-14,38.98,39.17,38.98,38.98,4112
2024-08-15,38.98,39.35,38.05,38.93,2621
2024-08-16,38.05,38.93,38.05,38.89,13728
2024-08-19,38.98,40.28,38.98,39.68,32704
2024-08-20,39.68,40.19,39.17,40.09,39727
2024-08-21,40.09,40.09,39.44,39.49,12145
2024-08-22,39.54,40.7,39.07,40.7,34081
2024-08-23,40.65,40.65,39.58,40.23,17038
2024-08-26,40.6,40.6,39.72,39.91,4842
2024-08-27,39.91,39.95,39.63,39.68,11210
2024-08-28,39.68,39.91,39.68,39.91,902
2024-08-29,39.91,39.91,38.98,39.12,28838
2024-08-30,39.72,39.72,39.26,39.26,5423
2024-09-04,39.26,39.26,38.84,38.84,14614
2024-09-05,38.89,40.23,38.52,38.7,14891
2024-09-06,38.7,39.49,38.33,38.79,9294
2024-09-09,37.91,38.79,37.91,38.42,8494
2024-09-10,38.24,38.42,38.15,38.42,7076
2024-09-11,38.42,38.98,38.05,38.28,3902
2024-09-12,37.96,38.98,37.91,38.1,13226
2024-09-13,38.05,39.91,38.05,39.03,7423
2024-09-16,39.03,39.68,38.05,39.07,14311
2024-09-17,38.98,38.98,38.52,38.93,2229
2024-09-18,38.52,38.98,38.52,38.93,6203
2024-09-19,39.31,39.31,38.79,38.93,24500
2024-09-20,38.93,39.44,38.56,39.4,21102
2024-09-23,38.52,39.26,38.52,39.03,10104
2024-09-24,39.03,39.44,38.52,39.44,2004
2024-09-25,39.44,39.72,38.98,38.98,22144
2024-09-26,38.98,38.98,38.89,38.93,10001
2024-09-27,38.15,38.98,38.15,38.42,7413
2024-09-30,38.42,38.93,38.42,38.93,5790
2024-10-01,38.98,39.31,38.52,38.93,7636
2024-10-02,38.52,39.21,38.52,38.56,4375
2024-10-03,38.56,38.56,38.05,38.52,7954
2024-10-04,38.93,38.93,38.56,38.89,7353
2024-10-07,38.89,40.98,38.24,38.98,8808
2024-10-08,39.17,39.17,38.93,38.98,4600
2024-10-09,38.98,39.86,38.33,38.93,8310
2024-10-10,38.89,38.89,38.05,38.89,5509
2024-10-11,38.66,38.98,38.19,38.89,9598
2024-10-14,38.84,38.98,38.84,38.98,10814
2024-10-15,38.98,38.98,38.89,38.89,645
2024-10-16,38.79,38.79,38.56,38.56,2100
2024-10-17,38.56,40.05,38.05,38.56,12805
2024-10-18,38.7,38.7,38.61,38.61,800
2024-10-21,38.61,38.61,38.05,38.56,18722
2024-10-22,38.19,38.52,38.01,38.01,5800
2024-10-23,38.01,38.01,37.87,37.87,2900
2024-10-24,37.96,37.96,37.77,37.77,3800
2024-10-25,37.77,37.87,37.68,37.77,4601
2024-10-28,37.77,38.84,37.77,38.7,9908
2024-10-29,38.7,38.7,38.05,38.15,5625
2024-10-30,38.79,38.79,38.19,38.56,3609
2024-10-31,38.61,38.66,38.52,38.61,3400
2024-11-01,38.52,38.89,38.52,38.79,7000
2024-11-04,38.84,38.84,38.79,38.79,3105
2024-11-05,38.52,38.79,38.52,38.79,600
2024-11-06,38.79,38.79,36.1,38.79,3550
2024-11-07,38.84,39.22,38.41,39.22,13905
2024-11-08,38.23,39.27,38.23,39.12,2503
2024-11-11,39.12,39.12,38.32,38.75,6678
2024-11-12,38.32,38.7,38.18,38.7,4669
2024-11-13,38.04,39.69,38.04,38.23,4846
2024-11-14,38.23,39.5,37.99,38.23,6983
2024-11-15,38.51,38.75,38.23,38.23,6534
2024-11-18,38.41,38.41,38.23,38.27,7455
2024-11-19,38.23,39.08,38.18,38.23,23803
2024-11-20,38.23,38.41,38.13,38.41,9002
2024-11-21,38.13,38.32,37.85,38.32,6500
2024-11-22,38.13,38.13,37.61,37.61,32820
2024-11-25,37.85,37.85,37.71,37.85,26900
2024-11-26,37.85,38.32,37.85,37.89,7412
2024-11-27,39.08,39.08,38.79,38.79,11861
2024-11-28,38.32,38.79,38.18,38.79,6725
2024-11-29,38.79,38.89,38.08,38.37,7394
2024-12-02,38.79,38.79,38.23,38.32,8563
2024-12-03,38.32,38.65,38.23,38.23,4109
2024-12-04,38.32,38.41,38.23,38.27,8046
2024-12-05,38.27,38.6,38.27,38.6,1666
2024-12-06,38.6,38.6,38.41,38.56,8326
2024-12-09,38.51,38.56,38.46,38.51,10973
2024-12-10,38.51,39.74,38.32,39.08,38559
2024-12-11,39.12,39.55,38.32,39.5,20150
2024-12-12,39.88,39.88,38.84,39.12,19136
2024-12-13,39.12,39.74,39.08,39.27,7370
2024-12-16,39.27,39.27,38.41,38.6,18311
2024-12-17,38.65,40.69,38.6,39.74,48810
2024-12-18,39.74,40.5,39.74,40.35,23406
2024-12-19,40.21,40.21,39.27,40.02,15408
2024-12-20,39.93,39.93,39.5,39.83,4543
2024-12-23,40.69,40.69,39.74,39.93,14090
2024-12-24,39.93,39.93,39.41,39.5,6975
2024-12-25,39.55,40.59,39.55,40.02,16061
2024-12-26,40.02,40.02,39.6,39.98,1254
2024-12-27,39.93,40.64,39.74,39.93,2224
2024-12-30,39.83,40.21,39.55,39.55,2501
2024-12-31,39.74,39.93,39.55,39.55,10963
2025-01-02,39.46,40.4,39.46,39.74,10900
2025-01-03,39.46,39.6,39.27,39.31,10484
2025-01-06,40.21,40.21,38.79,38.79,9505
2025-01-07,38.84,39.27,38.6,39.08,2860
2025-01-08,39.08,39.74,39.08,39.74,1861
2025-01-09,39.69,39.69,39.27,39.69,9803
2025-01-10,39.17,39.69,38.89,39.55,7800
2025-01-13,39.55,39.55,39.27,39.55,9561
2025-01-14,39.55,39.74,38.79,39.74,17000
2025-01-15,39.6,39.6,38.98,39.55,11447
2025-01-16,39.08,39.55,38.89,39.55,6844
2025-01-17,39.46,39.46,38.89,39.31,2173
2025-01-20,39.31,39.31,38.79,39.27,5300
2025-01-21,39.27,39.27,38.79,39.27,5200
2025-01-22,38.79,38.98,38.79,38.98,9503
2025-01-23,38.79,39.27,38.79,39.27,2357
2025-01-24,38.79,38.79,38.23,38.27,36411
2025-02-03,38.7,38.7,37.85,38.27,13616
2025-02-04,38.32,38.32,38.23,38.23,6800
2025-02-05,38.04,38.04,37.75,37.75,29167
2025-02-06,37.75,38.08,35.95,38.08,7116
2025-02-07,38.32,38.32,37.14,37.18,3644
2025-02-10,37.09,37.75,37.09,37.75,15233
2025-02-11,37.75,38.27,37.09,37.71,4201
2025-02-12,37.04,37.66,36.9,36.95,10066
2025-02-13,37.0,37.37,36.95,37.0,3010
2025-02-14,36.48,37.47,36.48,36.62,7918
2025-02-17,36.9,36.9,35.95,36.71,5308
2025-02-18,36.0,37.75,35.95,36.9,8046
2025-02-19,36.9,37.47,36.1,36.81,11152
2025-02-20,36.81,36.81,36.43,36.81,14008
2025-02-21,37.47,37.47,36.52,36.71,15153
2025-02-24,37.61,37.61,36.81,36.81,5370
2025-02-25,37.09,37.09,36.76,37.09,1002
2025-02-26,37.09,37.52,36.9,37.37,4727
2025-02-27,37.8,37.8,36.85,37.37,6403
2025-02-28,37.0,37.0,36.9,36.95,4303
2025-03-03,36.62,36.85,36.57,36.81,14012
2025-03-04,36.81,36.81,36.48,36.48,10726
2025-03-05,37.18,37.23,36.48,36.95,34472
2025-03-06,37.37,37.85,37.04,37.71,28924
2025-03-07,37.71,37.85,37.71,37.71,15724
2025-03-10,37.71,37.8,37.71,37.71,2621
2025-03-11,37.71,37.85,37.33,37.33,9015
2025-03-12,37.47,37.52,37.0,37.52,54228
2025-03-13,37.52,37.66,36.9,37.66,4848
2025-03-14,37.37,37.37,36.33,37.18,10311
2025-03-17,36.85,37.37,36.85,37.37,2828
2025-03-18,37.28,37.66,37.28,37.56,13999
2025-03-19,37.56,37.61,37.33,37.61,20073
2025-03-20,37.61,37.61,37.47,37.61,15474
2025-03-21,37.56,37.66,37.52,37.66,9634
2025-03-24,37.56,37.66,37.42,37.52,7603
2025-03-25,37.52,37.8,37.52,37.66,12109
2025-03-26,37.42,37.85,37.42,37.85,4459
2025-03-27,37.75,37.75,37.66,37.66,402
2025-03-28,37.47,37.66,37.28,37.66,9800
2025-03-31,36.52,37.28,36.52,36.76,11032
2025-04-01,37.33,37.33,36.62,36.71,3010
2025-04-02,36.9,36.9,36.9,36.9,3100
2025-04-03,35.43,36.29,34.35,34.54,67416
2025-04-04,32.12,34.49,32.12,34.06,19205
2025-04-08,34.02,34.02,31.7,33.02,42515
2025-04-09,33.02,33.02,30.85,32.55,15918
2025-04-10,34.82,34.82,34.63,34.82,29534
2025-04-11,34.82,34.82,34.06,34.82,8960
2025-04-14,34.82,34.82,34.25,34.25,1040
2025-04-15,34.06,34.06,33.12,34.06,21347
2025-04-16,34.49,34.49,34.25,34.25,655
2025-04-17,34.06,34.06,32.88,32.88,1800
2025-04-18,33.64,34.06,33.64,34.06,1702
2025-04-21,34.06,34.06,33.21,34.06,4616
2025-04-22,33.4,33.97,32.83,33.97,24713
2025-04-23,33.87,34.06,33.87,34.06,7410
2025-04-24,34.06,34.11,34.06,34.11,1470
2025-04-25,34.72,34.72,33.31,33.31,2169
2025-04-28,33.59,34.63,33.59,33.97,1737
2025-04-29,33.97,33.97,33.97,33.97,11
2025-05-05,34.11,35.48,34.11,35.2,2937
2025-05-06,35.01,35.01,34.63,34.96,3434
2025-05-07,35.01,35.01,34.96,34.96,1499
2025-05-08,34.96,35.48,34.96,35.29,8423
2025-05-09,35.01,35.77,34.63,35.67,1669
2025-05-12,35.67,35.67,34.63,34.63,5535
2025-05-13,34.63,35.01,34.63,34.68,6565
2025-05-14,34.82,34.82,34.68,34.68,14805
2025-05-15,34.16,35.67,34.06,35.01,63834
2025-05-16,35.01,35.2,35.01,35.1,1800
2025-05-19,35.1,35.1,34.35,34.35,6217
2025-05-20,34.25,34.39,34.25,34.3,720
2025-05-21,34.3,34.63,34.3,34.63,10508
2025-05-22,34.72,34.96,34.58,34.58,1216
2025-05-23,35.26,35.26,35.26,35.26,565
2025-05-26,35.21,35.26,35.02,35.12,5835
2025-05-27,35.12,35.21,34.92,35.07,7682
2025-05-28,35.69,35.69,35.21,35.26,806
2025-05-29,35.31,36.37,35.31,35.31,2955
2025-05-30,35.31,35.5,35.21,35.5,3713
2025-06-02,35.5,36.56,35.5,36.03,6223
2025-06-03,36.03,36.03,35.5,35.98,1100
2025-06-04,36.22,36.47,35.31,36.13,2501
2025-06-05,35.69,35.69,35.21,35.69,970
2025-06-06,35.69,35.69,35.69,35.69,126
2025-06-09,35.69,35.69,34.92,34.92,3902
2025-06-10,35.07,35.65,35.02,35.55,2109
2025-06-11,35.55,35.55,34.92,34.92,2679
2025-06-12,35.6,35.6,35.6,35.6,204
2025-06-13,35.6,35.6,35.6,35.6,902
2025-06-16,34.92,34.92,34.92,34.92,900
2025-06-17,34.73,35.6,34.73,35.5,1613
2025-06-18,34.83,35.5,34.83,35.45,2610
2025-06-19,35.45,35.45,35.45,35.45,0
2025-06-20,34.92,35.02,34.87,35.02,1602
2025-06-23,34.73,34.92,34.73,34.92,9988
2025-06-24,34.97,35.07,34.92,34.92,5027
2025-06-25,34.39,35.4,34.39,35.02,3330
2025-06-26,35.02,35.02,34.73,35.02,14606
2025-06-27,35.02,35.02,34.73,34.73,7985
2025-06-30,34.73,34.87,34.73,34.73,11300
2025-07-01,34.73,34.73,34.73,34.73,4914
2025-07-02,34.73,34.73,34.73,34.73,11101
2025-07-03,35.12,35.12,32.32,34.54,24301
2025-07-04,34.54,34.73,34.44,34.73,11875
2025-07-07,34.73,34.73,34.54,34.63,15193
2025-07-08,34.63,34.83,34.54,34.83,15859
2025-07-09,34.83,35.02,34.49,34.73,6548
2025-07-10,34.54,35.02,34.54,34.73,51773
2025-07-11,34.73,35.02,34.73,34.92,37328
2025-07-14,34.92,35.02,34.73,34.73,31031
2025-07-15,34.78,34.83,34.73,34.73,10570
2025-07-16,34.92,36.66,34.73,36.13,60561
2025-07-17,36.13,36.47,36.13,36.37,45368
2025-07-18,36.47,36.47,36.37,36.47,30420
2025-07-21,36.47,37.09,36.47,36.47,41315
2025-07-22,36.37,36.56,36.37,36.47,24820
2025-07-23,36.47,36.85,36.47,36.85,27113
2025-07-24,36.85,37.62,36.66,37.04,21212
2025-07-25,36.66,36.8,36.66,36.8,18905
2025-07-28,36.8,36.9,36.66,36.8,19466
2025-07-29,36.18,37.62,36.18,36.37,5438
2025-07-30,35.69,36.37,35.69,36.27,86001
2025-07-31,36.27,36.66,36.27,36.27,46931
2025-08-01,36.27,36.27,35.89,36.08,6107
2025-08-04,36.27,36.66,36.27,36.66,54023
2025-08-05,36.66,37.14,36.18,36.66,23590
2025-08-06,36.66,37.09,36.66,36.66,23352
2025-08-07,36.56,36.66,36.56,36.56,114557
2025-08-08,36.56,37.62,35.69,36.47,5414
2025-08-11,36.56,36.66,35.94,36.42,40585
2025-08-12,36.37,36.42,36.32,36.32,8866
2025-08-13,36.37,36.37,36.22,36.22,5730
2025-08-14,36.56,37.24,36.32,36.56,33865
2025-08-15,35.69,36.18,35.69,35.79,20161
2025-08-18,35.79,35.89,35.79,35.84,6855
2025-08-19,35.89,37.14,35.79,35.84,40195
2025-08-20,35.84,36.56,35.84,35.89,3579
2025-08-21,35.79,36.13,35.74,36.08,8693
2025-08-22,36.47,36.47,35.69,36.13,4030
2025-08-25,36.51,36.51,33.62,36.03,12593
2025-08-26,34.73,36.13,34.73,36.13,10544
2025-08-27,36.03,36.56,35.65,35.69,3216
2025-08-28,35.69,35.98,35.6,35.69,7225
2025-08-29,36.08,36.08,35.5,35.5,5780
2025-09-03,35.5,35.89,35.31,35.89,1077
2025-09-04,35.69,35.69,35.21,35.21,8154
2025-09-05,35.21,35.4,35.02,35.21,40158
2025-09-08,35.6,35.6,34.92,34.92,16128
2025-09-09,34.92,35.4,34.73,35.4,3347
2025-09-10,35.69,35.69,34.68,35.12,9785
2025-09-11,35.12,35.12,34.58,34.68,2000
2025-09-12,34.73,35.5,34.68,34.73,5620
2025-09-15,35.21,35.5,34.58,34.73,20522
2025-09-16,34.73,34.73,34.54,34.73,8968
2025-09-17,35.4,35.4,34.73,34.73,4233
2025-09-18,34.73,34.73,34.58,34.73,6876
2025-09-19,34.73,35.02,34.73,34.83,28123
2025-09-22,34.83,34.83,34.54,34.54,4232
2025-09-23,34.54,35.02,34.54,35.02,9720
2025-09-24,35.12,35.89,34.92,35.12,13968
2025-09-25,35.5,35.5,35.02,35.21,2150
2025-09-26,34.92,35.6,34.68,34.68,10054
2025-09-29,34.34,34.54,34.34,34.44,715
2025-09-30,34.73,34.73,34.44,34.54,1719
2025-10-01,34.34,34.63,34.3,34.3,3830
2025-10-02,34.34,34.34,34.34,34.34,21231
2025-10-03,34.73,34.73,34.25,34.73,4917
2025-10-06,34.25,34.25,34.2,34.25,13500
2025-10-07,34.25,34.92,34.25,34.73,5103
2025-10-08,34.73,34.73,34.25,34.73,705
2025-10-09,34.83,34.83,34.34,34.54,2247
2025-10-10,34.54,34.83,34.54,34.73,1936
2025-10-13,34.73,34.73,34.63,34.73,13142
2025-10-14,34.63,34.63,34.63,34.63,523
2025-10-15,34.34,34.34,34.25,34.25,1414
2025-10-16,34.25,34.34,34.2,34.25,14221
2025-10-17,34.34,34.34,34.2,34.2,2403
2025-10-20,34.2,36.56,34.2,34.3,10229
2025-10-21,34.3,34.73,33.76,34.73,14311
2025-10-22,34.34,34.54,33.57,34.3,9254
2025-10-23,34.49,34.49,33.96,33.96,351
2025-10-24,35.45,35.45,34.01,34.3,418
2025-10-27,34.68,34.68,33.86,34.3,8657
2025-10-28,33.76,34.3,33.76,33.86,21403
2025-10-29,34.63,34.63,34.25,34.54,1920
2025-10-30,34.49,34.58,33.76,34.58,29779
2025-10-31,35.21,35.45,34.83,35.12,29786
2025-11-03,35.21,35.21,35.02,35.21,11012
2025-11-04,35.12,35.12,34.34,35.07,10268
2025-11-05,35.07,35.55,34.83,35.07,6620
2025-11-06,35.12,35.55,35.02,35.55,4053
2025-11-07,35.55,35.74,35.21,35.5,26991
2025-11-10,35.5,36.18,35.45,35.5,43574
2025-11-11,36.05,36.5,35.5,36.15,2976
2025-11-12,36.15,36.15,35.5,35.5,6977
2025-11-13,35.5,36.0,35.5,35.6,2373
2025-11-14,35.6,35.6,35.6,35.6,5210
2025-11-17,35.6,35.9,35.0,35.85,1658
2025-11-18,35.85,35.85,35.3,35.3,5211
2025-11-19,35.35,35.8,35.35,35.75,2404
2025-11-20,35.5,35.55,35.5,35.55,726
2025-11-21,35.8,35.85,35.0,35.75,7418
2025-11-25,35.0,36.0,35.0,35.7,3200
2025-11-26,35.7,35.7,35.65,35.65,1100
2025-11-27,35.65,37.0,34.65,35.7,103400
2025-11-28,35.0,35.7,34.7,35.7,31100
2025-12-01,35.6,35.6,34.4,35.55,23200
2025-12-02,34.6,35.4,34.25,35.4,7600
2025-12-03,34.5,34.6,34.45,34.5,12200
2025-12-04,34.45,35.0,34.45,35.0,110800
2025-12-05,34.7,35.5,34.3,35.5,137900
2025-12-08,35.5,35.5,34.6,35.5,7000
2025-12-09,34.5,35.3,34.45,35.3,17100
2025-12-10,35.0,35.0,34.45,34.5,8500
2025-12-11,35.0,35.0,34.55,34.6,5300
2025-12-12,34.5,34.8,34.1,34.1,12100
2025-12-15,34.1,34.15,34.1,34.1,1500
2025-12-16,34.0,34.0,34.0,34.0,1400
2025-12-17,34.1,34.5,34.05,34.5,23200
2025-12-18,34.5,35.4,34.05,35.4,182200
2025-12-19,35.4,35.95,34.7,35.95,17400
2025-12-22,35.9,35.9,34.7,35.0,138400
2025-12-23,35.0,35.5,35.0,35.05,28500
2025-12-24,35.0,35.3,34.4,35.3,148100
2025-12-25,35.3,36.0,35.3,36.0,18900
2025-12-26,35.8,35.8,35.0,35.7,4700
2025-12-29,36.5,36.5,35.4,35.4,1400
2025-12-30,34.5,36.0,34.5,35.5,32600
2025-12-31,35.5,35.6,35.3,35.55,26500
2026-01-05,35.5,35.75,35.45,35.45,66900
2026-01-06,35.45,36.4,35.3,36.35,217400
2026-01-07,36.55,38.6,36.55,37.5,31700
2026-01-08,36.1,38.0,36.1,37.45,27100
2026-01-09,36.8,37.0,36.6,36.6,5500
2026-01-12,37.7,37.7,35.55,36.6,10000
2026-01-13,36.95,36.95,36.4,36.4,5300
2026-01-14,37.0,37.0,36.2,36.4,3300
2026-01-15,36.4,36.6,35.6,36.0,28500
2026-01-16,36.0,36.0,35.4,35.5,23300
2026-01-19,35.4,37.0,35.2,36.0,20300
2026-01-20,35.35,36.0,35.3,35.9,39500
2026-01-21,35.0,36.25,35.0,36.25,18900
2026-01-22,36.2,36.25,35.7,36.25,4400
2026-01-23,36.45,36.45,35.2,35.2,46000
2026-01-26,35.4,36.0,35.0,35.05,26900
2026-01-27,36.0,36.4,35.0,36.4,84700
2026-01-28,36.35,36.35,35.2,36.25,17200
2026-01-29,36.25,36.25,36.0,36.0,10300
2026-01-30,36.0,36.0,35.2,35.7,1400
2026-02-02,35.75,36.0,35.3,35.7,11200
2026-02-03,35.8,37.0,35.8,36.2,102100
2026-02-04,36.2,36.6,35.8,36.6,10000
2026-02-05,36.0,37.5,36.0,36.95,13400
2026-02-06,36.1,36.5,35.95,36.5,14000
2026-02-09,36.0,37.5,36.0,37.0,67000
2026-02-10,36.5,37.0,36.5,37.0,28400
2026-02-11,37.0,37.0,36.5,36.8,45700
2026-02-12,36.5,36.9,36.5,36.9,10200
2026-02-13,36.5,37.0,36.4,37.0,19900
2026-02-23,37.0,37.0,36.45,37.0,32000
2026-02-24,37.05,37.35,36.8,36.8,3900
2026-02-25,37.1,37.1,36.45,36.9,11400
2026-02-26,36.65,36.85,36.25,36.25,13800
2026-02-27,36.45,36.45,36.25,36.25,106300
2026-03-02,36.2,36.2,35.6,35.6,67100
2026-03-03,35.6,36.2,35.3,35.5,25500
2026-03-04,36.2,36.2,34.8,35.5,15400
2026-03-05,35.4,35.4,34.8,34.8,7900
2026-03-06,34.7,35.0,34.5,35.0,18200
2026-03-09,34.0,34.0,33.1,33.35,15000
2026-03-10,35.0,35.6,33.9,35.6,17500
2026-03-11,35.2,36.9,35.2,36.9,12400
2026-03-12,35.3,36.0,35.3,36.0,2000
2026-03-13,35.45,36.0,35.0,36.0,1500
2026-03-16,36.05,36.2,34.6,34.6,1100.0
2026-03-17,35.2,35.2,34.65,35.2,1200.0
2026-03-18,36.45,36.45,34.75,35.5,52300.0
2026-03-19,35.0,35.0,34.25,34.95,1300.0
2026-03-20,34.9,35.0,34.55,34.6,600.0
2026-03-23,34.5,34.5,33.0,34.5,10600.0
2026-03-24,34.5,35.4,34.5,34.85,1300.0
2026-03-25,34.85,34.85,34.0,34.7,13800.0
2026-03-26,35.0,35.0,34.0,34.6,2600.0
2026-03-27,34.3,34.5,33.05,34.5,3200.0
2026-03-30,34.45,34.8,34.3,34.8,1000.0
2026-03-31,33.65,34.8,33.6,34.8,5500.0
2026-04-01,35.0,35.0,34.3,34.5,3300.0
