date,open,high,low,close,volume
2022-09-29,2.6,2.6,2.6,2.6,0
2022-09-30,2.6,2.6,2.6,2.6,10500
2022-10-03,2.6,2.6,2.6,2.6,0
2022-10-04,2.6,2.6,2.6,2.6,0
2022-10-05,2.6,2.6,2.6,2.6,0
2022-10-06,2.6,2.6,2.6,2.6,0
2022-10-07,2.4,2.4,2.4,2.4,11800
2022-10-10,2.4,2.4,2.4,2.4,0
2022-10-11,2.4,2.4,2.4,2.4,0
2022-10-12,2.4,2.4,2.4,2.4,0
2022-10-13,2.4,2.4,2.4,2.4,0
2022-10-14,2.4,2.6,2.4,2.6,16500
2022-10-17,2.5,2.5,2.5,2.5,0
2022-10-18,2.5,2.5,2.5,2.5,0
2022-10-19,2.5,2.5,2.5,2.5,0
2022-10-20,2.5,2.5,2.5,2.5,0
2022-10-21,2.4,2.4,2.2,2.4,25800
2022-10-24,2.4,2.4,2.4,2.4,0
2022-10-25,2.4,2.4,2.4,2.4,0
2022-10-26,2.4,2.4,2.4,2.4,0
2022-10-27,2.4,2.4,2.4,2.4,0
2022-10-28,2.4,2.7,2.4,2.7,153300
2022-10-31,2.7,2.7,2.7,2.7,0
2022-11-01,2.7,2.7,2.7,2.7,0
2022-11-02,2.7,2.7,2.7,2.7,0
2022-11-03,2.7,2.7,2.7,2.7,0
2022-11-04,2.3,2.3,2.3,2.3,1200
2022-11-07,2.3,2.3,2.3,2.3,0
2022-11-08,2.3,2.3,2.3,2.3,0
2022-11-09,2.3,2.3,2.3,2.3,0
2022-11-10,2.3,2.3,2.3,2.3,0
2022-11-11,2.3,2.3,2.3,2.3,24000
2022-11-14,2.3,2.3,2.3,2.3,0
2022-11-15,2.3,2.3,2.3,2.3,0
2022-11-16,2.3,2.3,2.3,2.3,0
2022-11-17,2.3,2.3,2.3,2.3,0
2022-11-18,2.3,2.3,2.3,2.3,1200
2022-11-21,2.3,2.3,2.3,2.3,0
2022-11-22,2.3,2.3,2.3,2.3,0
2022-11-23,2.3,2.3,2.3,2.3,0
2022-11-24,2.3,2.3,2.3,2.3,0
2022-11-25,2.3,2.3,2.3,2.3,0
2022-11-28,2.3,2.3,2.3,2.3,0
2022-11-29,2.3,2.3,2.3,2.3,0
2022-11-30,2.3,2.3,2.3,2.3,0
2022-12-01,2.3,2.3,2.3,2.3,0
2022-12-02,2.6,2.6,2.6,2.6,13100
2022-12-05,2.6,2.6,2.6,2.6,0
2022-12-06,2.6,2.6,2.6,2.6,0
2022-12-07,2.6,2.6,2.6,2.6,0
2022-12-08,2.6,2.6,2.6,2.6,0
2022-12-09,2.7,2.7,2.7,2.7,100
2022-12-12,2.7,2.7,2.7,2.7,0
2022-12-13,2.7,2.7,2.7,2.7,0
2022-12-14,2.7,2.7,2.7,2.7,0
2022-12-15,2.7,2.7,2.7,2.7,0
2022-12-16,2.7,2.7,2.7,2.7,0
2022-12-19,2.7,2.7,2.7,2.7,0
2022-12-20,2.7,2.7,2.7,2.7,0
2022-12-21,2.7,2.7,2.7,2.7,0
2022-12-22,2.7,2.7,2.7,2.7,0
2022-12-23,2.5,2.5,2.5,2.5,3000
2022-12-26,2.5,2.5,2.5,2.5,0
2022-12-27,2.5,2.5,2.5,2.5,0
2022-12-28,2.5,2.5,2.5,2.5,0
2022-12-29,2.5,2.5,2.5,2.5,0
2022-12-30,2.5,2.5,2.5,2.5,6200
2023-01-03,2.5,2.5,2.5,2.5,0
2023-01-04,2.5,2.5,2.5,2.5,0
2023-01-05,2.5,2.5,2.5,2.5,0
2023-01-06,2.5,2.5,2.5,2.5,0
