date,open,high,low,close,volume
2023-08-02,6.4,6.6,6.4,6.4,48000
2023-08-03,6.3,6.3,6.2,6.2,25700
2023-08-04,6.2,6.2,6.0,6.1,63200
2023-08-07,6.1,6.1,6.1,6.1,32300
2023-08-08,6.1,6.1,6.0,6.1,41000
2023-08-09,6.1,6.1,6.0,6.1,27800
2023-08-10,6.1,6.1,6.0,6.0,33806
2023-08-11,6.0,6.0,5.8,6.0,83300
2023-08-14,6.0,6.0,5.9,6.0,46500
2023-08-15,6.0,6.0,5.9,6.0,30300
2023-08-16,6.0,6.0,5.9,5.9,31300
2023-08-17,5.9,5.9,5.8,5.8,39300
2023-08-18,5.8,5.8,5.6,5.7,69205
2023-08-21,5.7,6.0,5.7,5.9,50300
2023-08-22,5.9,6.1,5.8,5.8,41800
2023-08-23,5.9,6.0,5.8,5.9,34200
2023-08-24,6.0,6.0,5.9,5.9,25200
2023-08-25,5.9,6.0,5.9,5.9,22600
2023-08-28,5.9,6.0,5.9,6.0,28700
2023-08-29,5.9,5.9,5.8,5.9,27400
2023-08-30,5.9,5.9,5.8,5.9,28300
2023-08-31,5.9,5.9,5.8,5.9,27400
2023-09-05,5.9,5.9,5.8,5.9,21500
2023-09-06,5.9,6.0,5.8,5.9,27700
2023-09-07,5.8,5.8,5.8,5.8,12200
2023-09-08,5.8,5.9,5.8,5.9,15100
2023-09-11,5.8,5.8,5.8,5.8,12300
2023-09-12,5.8,5.8,5.7,5.7,18000
2023-09-13,5.7,5.7,5.7,5.7,11200
2023-09-14,5.7,5.7,5.4,5.4,33400
2023-09-15,5.4,5.4,5.0,5.2,70200
2023-09-18,5.1,5.2,5.1,5.2,15400
2023-09-19,5.2,5.2,5.1,5.2,14400
2023-09-20,5.1,5.2,5.1,5.2,11200
2023-09-21,5.2,5.2,5.2,5.2,10100
2023-09-22,5.1,5.2,5.0,5.1,19700
2023-09-25,5.0,5.1,5.0,5.1,13500
2023-09-26,5.1,5.1,5.0,5.1,11900
2023-09-27,5.0,5.0,5.0,5.0,12300
2023-09-28,5.0,5.1,4.9,5.1,14100
2023-09-29,5.0,5.1,5.0,5.0,15500
2023-10-02,5.0,5.1,5.0,5.0,14804
2023-10-03,5.0,5.0,4.9,5.0,24500
2023-10-04,4.9,5.0,4.9,5.0,15200
2023-10-05,4.9,5.0,4.9,5.0,11300
2023-10-06,5.0,5.0,4.9,5.0,11600
2023-10-09,4.9,5.1,4.9,5.1,11800
2023-10-10,5.0,5.1,5.0,5.1,11200
2023-10-11,5.1,5.2,5.0,5.2,20700
2023-10-12,5.2,5.5,5.2,5.3,78200
2023-10-13,5.3,5.3,5.2,5.2,13300
2023-10-16,5.1,5.2,5.1,5.2,14600
2023-10-17,5.1,5.2,5.1,5.1,15300
2023-10-18,5.1,5.1,4.9,5.0,14000
2023-10-19,5.0,5.0,4.9,4.9,12500
2023-10-20,5.0,5.0,4.9,4.9,11500
2023-10-23,4.9,4.9,4.9,4.9,8500
2023-10-24,4.9,4.9,4.7,4.9,13400
2023-10-25,4.9,4.9,4.8,4.9,11100
2023-10-26,4.8,4.8,4.6,4.7,24600
2023-10-27,4.7,4.7,4.7,4.7,100
2023-10-30,4.7,4.7,4.7,4.7,0
2023-10-31,4.7,4.7,4.7,4.7,0
2023-11-01,4.7,4.7,4.7,4.7,2
2023-11-02,4.7,4.7,4.7,4.7,11800
2023-11-03,4.7,4.7,4.7,4.7,0
2023-11-06,4.7,4.7,4.7,4.7,3100
2023-11-07,4.6,4.6,4.6,4.6,3600
2023-11-08,4.6,4.6,4.6,4.6,0
2023-11-09,4.6,4.6,4.6,4.6,4800
2023-11-10,4.6,4.6,4.5,4.5,4100
2023-11-13,4.5,4.5,4.4,4.4,7102
2023-11-14,4.4,4.4,4.3,4.4,2300
2023-11-15,4.4,4.4,4.3,4.4,5210
2023-11-16,4.4,4.4,4.4,4.4,1200
2023-11-17,4.4,4.4,4.4,4.4,1500
2023-11-20,4.4,4.4,4.4,4.4,1110
2023-11-21,4.4,4.4,4.4,4.4,0
2023-11-22,4.3,4.4,4.3,4.4,3400
2023-11-23,4.3,4.3,4.3,4.3,3400
2023-11-24,4.2,4.3,4.1,4.3,7600
2023-11-27,4.1,4.2,4.0,4.2,16200
2023-11-28,4.0,4.2,4.0,4.2,14100
2023-11-29,4.0,4.1,4.0,4.0,6301
2023-11-30,4.0,4.1,3.9,4.1,6300
2023-12-01,3.9,4.1,3.9,4.1,300
2023-12-04,4.0,4.0,4.0,4.0,1100
2023-12-05,4.0,4.0,3.9,4.0,12801
2023-12-06,4.0,4.0,3.6,3.8,83300
2023-12-07,3.8,3.8,3.6,3.7,7400
2023-12-08,3.7,3.7,3.6,3.6,10300
2023-12-11,3.6,3.6,3.5,3.6,8300
2023-12-12,3.6,3.6,3.6,3.6,5400
2023-12-13,3.6,3.6,3.5,3.6,7900
2023-12-14,3.6,3.6,3.5,3.6,1400
2023-12-15,3.6,3.6,3.5,3.6,4322
2023-12-18,3.6,3.6,3.6,3.6,5400
2023-12-19,3.6,3.6,3.5,3.5,8900
2023-12-20,3.4,3.5,3.4,3.5,1131
2023-12-21,3.5,3.6,3.4,3.6,6100
2023-12-22,3.6,3.6,3.6,3.6,2000
2023-12-25,3.6,3.6,3.5,3.6,16000
2023-12-26,3.6,3.6,3.6,3.6,0
2023-12-27,3.5,3.6,3.5,3.6,3600
2023-12-28,3.5,3.6,3.5,3.6,2800
2023-12-29,3.5,3.6,3.5,3.6,700
2024-01-02,3.5,3.6,3.5,3.6,3200
2024-01-03,3.6,3.6,3.5,3.6,4119
2024-01-04,3.6,3.6,3.5,3.6,3836
2024-01-05,3.6,3.7,3.6,3.7,18700
2024-01-08,3.7,3.7,3.7,3.7,1200
2024-01-09,3.7,3.9,3.7,3.9,6000
2024-01-10,3.9,3.9,3.9,3.9,1700
2024-01-11,3.9,3.9,3.9,3.9,2500
2024-01-12,3.7,3.7,3.7,3.7,1100
2024-01-15,3.5,3.5,3.5,3.5,1700
2024-01-16,3.7,3.7,3.7,3.7,1500
2024-01-17,3.7,3.7,3.7,3.7,10
2024-01-18,3.7,3.7,3.6,3.6,800
2024-01-19,3.7,3.8,3.7,3.8,2500
2024-01-22,3.7,3.7,3.7,3.7,500
2024-01-23,3.7,3.7,3.7,3.7,900
2024-01-24,3.8,3.8,3.7,3.7,600
2024-01-25,3.8,3.8,3.7,3.8,4200
2024-01-26,3.9,3.9,3.9,3.9,17900
2024-01-29,3.9,4.0,3.9,4.0,1200
2024-01-30,3.9,3.9,3.9,3.9,1700
2024-01-31,3.9,3.9,3.9,3.9,0
2024-02-01,3.9,3.9,3.9,3.9,300
2024-02-02,3.9,3.9,3.9,3.9,0
2024-02-05,3.9,3.9,3.9,3.9,0
2024-02-06,3.9,3.9,3.9,3.9,0
2024-02-07,3.9,3.9,3.9,3.9,500
2024-02-15,3.8,3.8,3.7,3.7,17800
2024-02-16,3.8,3.9,3.8,3.9,700
2024-02-19,3.9,3.9,3.9,3.9,191
2024-02-20,3.9,3.9,3.9,3.9,0
2024-02-21,3.9,3.9,3.7,3.8,3110
